"","wojewodztwo","powiat_miasto","liczba_przypadkow","liczba_na_10_tys_mieszkancow","zgony","zgony_w_wyniku_covid_bez_chorob_wspolistniejacych","zgony_w_wyniku_covid_i_chorob_wspolistniejacych","liczba_zlecen_poz","liczba_ozdrowiencow","liczba_osob_objetych_kwarantanna","liczba_wykonanych_testow","liczba_testow_z_wynikiem_pozytywnym","liczba_testow_z_wynikiem_negatywnym","liczba_pozostalych_testow","teryt","stan_rekordu_na"
"62","lubelskie","lubartowski",6,0.68,0,0,0,12,2,144,53,6,47,0,"t0608",2021-09-16
"63","lubelskie","lubelski",9,0.58,0,0,0,48,5,633,163,9,154,0,"t0609",2021-09-16
"64","lubelskie","łęczyński",4,0.7,0,0,0,20,3,309,57,4,53,0,"t0610",2021-09-16
"65","lubelskie","łukowski",1,0.09,0,0,0,9,2,125,50,1,49,0,"t0611",2021-09-16
"66","lubelskie","opolski",0,0,0,0,0,5,0,853,38,0,38,0,"t0612",2021-09-16
"67","lubelskie","parczewski",1,0.29,0,0,0,8,0,53,29,1,28,0,"t0613",2021-09-16
"68","lubelskie","puławski",7,0.62,0,0,0,51,2,330,92,8,84,0,"t0614",2021-09-16
"69","lubelskie","radzyński",0,0,0,0,0,4,3,154,47,0,47,0,"t0615",2021-09-16
"70","lubelskie","rycki",0,0,0,0,0,10,1,61,47,1,46,0,"t0616",2021-09-16
"71","lubelskie","świdnicki",2,0.28,0,0,0,31,3,301,91,3,88,0,"t0617",2021-09-16
"72","lubelskie","tomaszowski",2,0.24,0,0,0,11,0,88,66,2,64,0,"t0618",2021-09-16
"73","lubelskie","włodawski",0,0,0,0,0,1,0,37,46,0,46,0,"t0619",2021-09-16
"74","lubelskie","zamojski",0,0,0,0,0,7,3,138,82,1,81,0,"t0620",2021-09-16
"75","lubelskie","Biała Podlaska",0,0,1,0,1,15,3,134,38,0,38,0,"t0661",2021-09-16
"76","lubelskie","Chełm",0,0,0,0,0,20,0,128,108,0,108,0,"t0662",2021-09-16
"77","lubelskie","Lublin",34,1,0,0,0,110,12,906,526,35,491,0,"t0663",2021-09-16
"78","lubelskie","Zamość",2,0.32,0,0,0,12,0,38,60,2,58,0,"t0664",2021-09-16
"79","lubuskie","gorzowski",1,0.14,0,0,0,9,0,147,51,1,50,0,"t0801",2021-09-16
"80","lubuskie","krośnieński",0,0,0,0,0,12,0,119,23,0,23,0,"t0802",2021-09-16
"81","lubuskie","międzyrzecki",0,0,0,0,0,4,0,51,51,0,51,0,"t0803",2021-09-16
"82","lubuskie","nowosolski",0,0,0,0,0,8,1,117,99,0,99,0,"t0804",2021-09-16
"83","lubuskie","słubicki",0,0,0,0,0,8,1,85,38,0,38,0,"t0805",2021-09-16
"84","lubuskie","strzelecko-drezdenecki",2,0.41,0,0,0,4,0,31,28,2,26,0,"t0806",2021-09-16
"85","lubuskie","sulęciński",0,0,0,0,0,2,0,365,26,0,26,0,"t0807",2021-09-16
"86","lubuskie","świebodziński",0,0,0,0,0,3,0,176,27,0,27,0,"t0808",2021-09-16
"87","lubuskie","zielonogórski",0,0,0,0,0,13,0,294,66,0,66,0,"t0809",2021-09-16
"88","lubuskie","żagański",3,0.38,0,0,0,9,1,72,93,3,90,0,"t0810",2021-09-16
"89","lubuskie","żarski",0,0,0,0,0,16,0,154,108,0,108,0,"t0811",2021-09-16
"90","lubuskie","wschowski",0,0,0,0,0,3,0,68,33,1,32,0,"t0812",2021-09-16
"91","lubuskie","Gorzów Wielkopolski",1,0.08,0,0,0,20,4,205,96,1,95,0,"t0861",2021-09-16
"92","lubuskie","Zielona Góra",3,0.21,0,0,0,14,5,315,118,3,115,0,"t0862",2021-09-16
"93","łódzkie","bełchatowski",4,0.35,0,0,0,16,4,224,76,5,71,0,"t1001",2021-09-16
"94","łódzkie","kutnowski",1,0.1,0,0,0,6,1,191,71,1,69,1,"t1002",2021-09-16
"95","łódzkie","łaski",1,0.2,0,0,0,4,1,71,49,1,48,0,"t1003",2021-09-16
"96","łódzkie","łęczycki",1,0.2,0,0,0,9,0,126,54,1,53,0,"t1004",2021-09-16
"97","łódzkie","łowicki",0,0,0,0,0,11,1,152,76,0,76,0,"t1005",2021-09-16
"98","łódzkie","łódzki wschodni",2,0.28,0,0,0,10,1,124,76,2,74,0,"t1006",2021-09-16
"99","łódzkie","opoczyński",1,0.13,0,0,0,3,0,35,112,1,111,0,"t1007",2021-09-16
"100","łódzkie","pabianicki",1,0.08,0,0,0,16,1,162,111,1,110,0,"t1008",2021-09-16
"101","łódzkie","pajęczański",0,0,0,0,0,5,1,49,36,0,36,0,"t1009",2021-09-16
"102","łódzkie","piotrkowski",0,0,0,0,0,8,1,129,43,0,42,1,"t1010",2021-09-16
"103","łódzkie","poddębicki",0,0,0,0,0,5,1,88,28,0,27,1,"t1011",2021-09-16
"104","łódzkie","radomszczański",3,0.27,0,0,0,20,1,183,129,4,124,1,"t1012",2021-09-16
"105","łódzkie","rawski",0,0,0,0,0,7,0,1559,24,0,24,0,"t1013",2021-09-16
"106","łódzkie","sieradzki",0,0,0,0,0,7,1,162,68,2,66,0,"t1014",2021-09-16
"107","łódzkie","skierniewicki",1,0.26,0,0,0,4,1,258,23,1,22,0,"t1015",2021-09-16
"108","łódzkie","tomaszowski",1,0.09,0,0,0,15,2,187,98,2,96,0,"t1016",2021-09-16
"109","łódzkie","wieluński",0,0,0,0,0,9,0,92,66,0,66,0,"t1017",2021-09-16
"110","łódzkie","wieruszowski",0,0,0,0,0,4,0,109,11,0,11,0,"t1018",2021-09-16
"111","łódzkie","zduńskowolski",3,0.45,0,0,0,29,1,67,52,3,49,0,"t1019",2021-09-16
"112","łódzkie","zgierski",6,0.36,0,0,0,20,1,414,175,6,168,1,"t1020",2021-09-16
"113","łódzkie","brzeziński",0,0,0,0,0,5,3,64,25,0,25,0,"t1021",2021-09-16
"114","łódzkie","Łódź",18,0.27,2,0,2,144,13,1668,917,19,893,5,"t1061",2021-09-16
"115","łódzkie","Piotrków Trybunalski",0,0,0,0,0,7,0,119,55,0,55,0,"t1062",2021-09-16
"116","łódzkie","Skierniewice",0,0,0,0,0,12,0,75,33,0,33,0,"t1063",2021-09-16
"117","małopolskie","bocheński",1,0.09,0,0,0,15,3,160,83,1,82,0,"t1201",2021-09-16
"118","małopolskie","brzeski",3,0.32,0,0,0,7,3,75,94,3,91,0,"t1202",2021-09-16
"119","małopolskie","chrzanowski",0,0,0,0,0,21,1,99,88,1,87,0,"t1203",2021-09-16
"120","małopolskie","dąbrowski",3,0.51,0,0,0,4,0,43,27,3,24,0,"t1204",2021-09-16
"121","małopolskie","gorlicki",1,0.09,0,0,0,27,0,257,94,1,93,0,"t1205",2021-09-16
"122","małopolskie","krakowski",6,0.21,0,0,0,32,3,465,261,6,253,2,"t1206",2021-09-16
"123","małopolskie","limanowski",0,0,0,0,0,4,0,57,89,0,89,0,"t1207",2021-09-16
"124","małopolskie","miechowski",0,0,0,0,0,2,1,41,24,0,24,0,"t1208",2021-09-16
"125","małopolskie","myślenicki",0,0,0,0,0,12,3,135,79,0,78,1,"t1209",2021-09-16
"126","małopolskie","nowosądecki",2,0.09,0,0,0,10,1,146,131,2,129,0,"t1210",2021-09-16
"127","małopolskie","nowotarski",5,0.26,0,0,0,19,2,226,152,5,147,0,"t1211",2021-09-16
"128","małopolskie","olkuski",2,0.18,0,0,0,9,4,81,62,2,60,0,"t1212",2021-09-16
"129","małopolskie","oświęcimski",1,0.07,0,0,0,16,0,118,97,1,92,4,"t1213",2021-09-16
"130","małopolskie","proszowicki",1,0.23,0,0,0,5,4,80,35,1,34,0,"t1214",2021-09-16
"131","małopolskie","suski",0,0,0,0,0,3,0,59,70,0,69,1,"t1215",2021-09-16
"132","małopolskie","tarnowski",3,0.15,0,0,0,19,1,168,143,3,140,0,"t1216",2021-09-16
"133","małopolskie","tatrzański",5,0.73,0,0,0,4,0,140,96,6,90,0,"t1217",2021-09-16
"134","małopolskie","wadowicki",6,0.38,0,0,0,26,0,144,125,6,116,3,"t1218",2021-09-16
"135","małopolskie","wielicki",0,0,0,0,0,12,1,170,98,0,98,0,"t1219",2021-09-16
"136","małopolskie","Kraków",13,0.17,1,1,0,162,20,1673,906,13,891,2,"t1261",2021-09-16
"137","małopolskie","Nowy Sącz",4,0.48,0,0,0,7,0,67,63,4,59,0,"t1262",2021-09-16
"138","małopolskie","Tarnów",0,0,0,0,0,7,0,98,76,0,76,0,"t1263",2021-09-16
"139","mazowieckie","białobrzeski",0,0,0,0,0,4,0,503,19,0,19,0,"t1401",2021-09-16
"140","mazowieckie","ciechanowski",0,0,0,0,0,11,0,84,54,0,54,0,"t1402",2021-09-16
"141","mazowieckie","garwoliński",0,0,0,0,0,6,0,351,84,0,84,0,"t1403",2021-09-16
"142","mazowieckie","gostyniński",0,0,0,0,0,2,0,84,35,0,35,0,"t1404",2021-09-16
"143","mazowieckie","grodziski",1,0.1,0,0,0,24,1,443,82,1,81,0,"t1405",2021-09-16
"144","mazowieckie","grójecki",4,0.41,0,0,0,18,2,6761,83,4,79,0,"t1406",2021-09-16
"145","mazowieckie","kozienicki",2,0.33,0,0,0,12,0,304,53,3,50,0,"t1407",2021-09-16
"146","mazowieckie","legionowski",0,0,0,0,0,15,0,272,89,0,89,0,"t1408",2021-09-16
"147","mazowieckie","lipski",0,0,0,0,0,6,0,113,38,0,38,0,"t1409",2021-09-16
"148","mazowieckie","łosicki",0,0,0,0,0,3,0,94,28,0,28,0,"t1410",2021-09-16
"149","mazowieckie","makowski",0,0,0,0,0,6,0,33,12,0,12,0,"t1411",2021-09-16
"150","mazowieckie","miński",1,0.06,0,0,0,22,0,244,98,1,96,1,"t1412",2021-09-16
"151","mazowieckie","mławski",0,0,0,0,0,4,2,226,34,0,34,0,"t1413",2021-09-16
"152","mazowieckie","nowodworski",0,0,1,0,1,12,0,268,50,0,50,0,"t1414",2021-09-16
"153","mazowieckie","ostrołęcki",0,0,0,0,0,3,1,57,25,0,25,0,"t1415",2021-09-16
"154","mazowieckie","ostrowski",0,0,0,0,0,2,1,76,30,0,30,0,"t1416",2021-09-16
"155","mazowieckie","otwocki",1,0.08,0,0,0,32,1,465,73,2,71,0,"t1417",2021-09-16
"156","mazowieckie","piaseczyński",8,0.42,0,0,0,36,3,1214,181,8,172,1,"t1418",2021-09-16
"157","mazowieckie","płocki",1,0.09,0,0,0,18,2,184,66,1,63,2,"t1419",2021-09-16
"158","mazowieckie","płoński",0,0,0,0,0,16,0,806,61,0,61,0,"t1420",2021-09-16
"159","mazowieckie","pruszkowski",3,0.18,0,0,0,29,2,876,186,3,183,0,"t1421",2021-09-16
"160","mazowieckie","przasnyski",0,0,0,0,0,8,0,92,48,0,47,1,"t1422",2021-09-16
"161","mazowieckie","przysuski",0,0,0,0,0,2,0,108,28,0,28,0,"t1423",2021-09-16
"162","mazowieckie","pułtuski",0,0,0,0,0,3,0,56,26,0,26,0,"t1424",2021-09-16
"163","mazowieckie","radomski",1,0.07,0,0,0,30,3,625,107,3,103,1,"t1425",2021-09-16
"164","mazowieckie","siedlecki",4,0.49,0,0,0,15,1,313,92,4,87,1,"t1426",2021-09-16
"165","mazowieckie","sierpecki",0,0,0,0,0,3,0,41,32,0,32,0,"t1427",2021-09-16
"166","mazowieckie","sochaczewski",2,0.24,0,0,0,68,0,769,106,2,104,0,"t1428",2021-09-16
"167","mazowieckie","sokołowski",1,0.19,0,0,0,2,0,66,32,1,31,0,"t1429",2021-09-16
"168","mazowieckie","szydłowiecki",0,0,0,0,0,4,0,37,25,0,25,0,"t1430",2021-09-16
"169","mazowieckie","warszawski zachodni",0,0,0,0,0,29,1,564,113,0,112,1,"t1432",2021-09-16
"170","mazowieckie","węgrowski",8,1.22,0,0,0,20,1,251,52,9,42,1,"t1433",2021-09-16
"171","mazowieckie","wołomiński",2,0.08,0,0,0,47,1,790,226,2,219,5,"t1434",2021-09-16
"172","mazowieckie","wyszkowski",1,0.13,0,0,0,4,0,147,68,1,67,0,"t1435",2021-09-16
"173","mazowieckie","zwoleński",2,0.56,0,0,0,9,0,80,33,2,31,0,"t1436",2021-09-16
"174","mazowieckie","żuromiński",0,0,0,0,0,2,1,10,23,0,21,2,"t1437",2021-09-16
"175","mazowieckie","żyrardowski",0,0,0,0,0,12,1,350,87,0,87,0,"t1438",2021-09-16
"176","mazowieckie","Ostrołęka",0,0,0,0,0,6,0,27,22,0,22,0,"t1461",2021-09-16
"177","mazowieckie","Płock",1,0.08,0,0,0,16,4,215,132,1,131,0,"t1462",2021-09-16
"178","mazowieckie","Radom",2,0.09,0,0,0,33,3,397,189,2,186,1,"t1463",2021-09-16
"179","mazowieckie","Siedlce",1,0.13,0,0,0,8,0,134,97,2,95,0,"t1464",2021-09-16
"180","mazowieckie","Warszawa",39,0.22,0,0,0,305,23,6990,1985,41,1939,5,"t1465",2021-09-16
"181","opolskie","brzeski",2,0.22,0,0,0,17,0,85,61,2,59,0,"t1601",2021-09-16
"182","opolskie","głubczycki",0,0,0,0,0,4,0,51,30,0,30,0,"t1602",2021-09-16
"183","opolskie","kędzierzyńsko-kozielski",1,0.11,0,0,0,16,1,108,57,1,56,0,"t1603",2021-09-16
"184","opolskie","kluczborski",0,0,0,0,0,4,0,42,36,0,36,0,"t1604",2021-09-16
"185","opolskie","krapkowicki",0,0,0,0,0,6,2,84,38,0,38,0,"t1605",2021-09-16
"186","opolskie","namysłowski",0,0,0,0,0,2,0,73,26,0,26,0,"t1606",2021-09-16
"187","opolskie","nyski",2,0.15,0,0,0,9,1,71,98,2,96,0,"t1607",2021-09-16
"188","opolskie","oleski",1,0.16,0,0,0,6,0,61,71,1,70,0,"t1608",2021-09-16
"189","opolskie","opolski",0,0,0,0,0,9,2,174,98,0,98,0,"t1609",2021-09-16
"190","opolskie","prudnicki",0,0,0,0,0,2,0,21,37,0,37,0,"t1610",2021-09-16
"191","opolskie","strzelecki",1,0.13,0,0,0,16,0,90,82,1,81,0,"t1611",2021-09-16
"192","opolskie","Opole",3,0.23,0,0,0,11,3,852,142,4,138,0,"t1661",2021-09-16
"193","podkarpackie","bieszczadzki",0,0,0,0,0,1,0,19,14,0,14,0,"t1801",2021-09-16
"194","podkarpackie","brzozowski",3,0.46,0,0,0,8,0,59,100,3,97,0,"t1802",2021-09-16
"195","podkarpackie","dębicki",4,0.3,0,0,0,19,2,132,141,4,137,0,"t1803",2021-09-16
"196","podkarpackie","jarosławski",1,0.08,0,0,0,9,2,103,105,1,103,1,"t1804",2021-09-16
"197","podkarpackie","jasielski",0,0,0,0,0,11,1,50,125,0,125,0,"t1805",2021-09-16
"198","podkarpackie","kolbuszowski",1,0.16,1,1,0,7,1,67,48,2,46,0,"t1806",2021-09-16
"199","podkarpackie","krośnieński",1,0.09,0,0,0,14,3,81,90,1,89,0,"t1807",2021-09-16
"200","podkarpackie","leżajski",2,0.29,0,0,0,8,0,126,65,2,63,0,"t1808",2021-09-16
"201","podkarpackie","lubaczowski",0,0,0,0,0,3,2,51,51,0,51,0,"t1809",2021-09-16
"202","podkarpackie","łańcucki",4,0.49,0,0,0,8,1,140,75,4,71,0,"t1810",2021-09-16
"203","podkarpackie","mielecki",2,0.15,0,0,0,5,1,98,90,2,88,0,"t1811",2021-09-16
"204","podkarpackie","niżański",12,1.81,0,0,0,18,5,250,98,13,85,0,"t1812",2021-09-16
"205","podkarpackie","przemyski",1,0.14,0,0,0,9,1,122,58,1,57,0,"t1813",2021-09-16
"206","podkarpackie","przeworski",0,0,0,0,0,14,0,64,54,0,54,0,"t1814",2021-09-16
"207","podkarpackie","ropczycko-sędziszowski",0,0,0,0,0,4,0,40,60,0,57,3,"t1815",2021-09-16
"208","podkarpackie","rzeszowski",8,0.47,1,0,1,28,4,212,202,8,194,0,"t1816",2021-09-16
"209","podkarpackie","sanocki",3,0.32,0,0,0,9,1,59,108,3,105,0,"t1817",2021-09-16
"210","podkarpackie","stalowowolski",7,0.66,0,0,0,21,1,226,105,9,96,0,"t1818",2021-09-16
"211","podkarpackie","strzyżowski",0,0,0,0,0,6,1,26,58,0,58,0,"t1819",2021-09-16
"212","podkarpackie","tarnobrzeski",1,0.19,0,0,0,1,3,43,39,1,38,0,"t1820",2021-09-16
"213","podkarpackie","leski",1,0.38,0,0,0,6,0,30,46,1,45,0,"t1821",2021-09-16
"214","podkarpackie","Krosno",2,0.43,0,0,0,6,0,53,39,2,37,0,"t1861",2021-09-16
"215","podkarpackie","Przemyśl",0,0,0,0,0,9,1,94,47,0,47,0,"t1862",2021-09-16
"216","podkarpackie","Rzeszów",5,0.25,0,0,0,38,3,266,290,5,280,5,"t1863",2021-09-16
"217","podkarpackie","Tarnobrzeg",2,0.43,0,0,0,5,0,23,61,2,59,0,"t1864",2021-09-16
"218","podlaskie","augustowski",1,0.17,0,0,0,3,1,36,34,1,33,0,"t2001",2021-09-16
"219","podlaskie","białostocki",6,0.4,0,0,0,35,3,409,113,6,107,0,"t2002",2021-09-16
"220","podlaskie","bielski",7,1.29,0,0,0,19,1,112,69,7,62,0,"t2003",2021-09-16
"221","podlaskie","grajewski",0,0,0,0,0,1,0,60,31,2,29,0,"t2004",2021-09-16
"222","podlaskie","hajnowski",1,0.24,0,0,0,5,2,55,47,1,46,0,"t2005",2021-09-16
"223","podlaskie","kolneński",0,0,0,0,0,3,0,8,22,0,22,0,"t2006",2021-09-16
"224","podlaskie","łomżyński",1,0.2,0,0,0,8,0,50,31,1,30,0,"t2007",2021-09-16
"225","podlaskie","moniecki",1,0.25,0,0,0,0,0,96,24,1,23,0,"t2008",2021-09-16
"226","podlaskie","sejneński",0,0,0,0,0,0,1,19,5,0,5,0,"t2009",2021-09-16
"227","podlaskie","siemiatycki",3,0.68,0,0,0,6,1,38,31,3,28,0,"t2010",2021-09-16
"228","podlaskie","sokólski",5,0.75,0,0,0,13,0,172,42,5,37,0,"t2011",2021-09-16
"229","podlaskie","suwalski",0,0,0,0,0,5,0,28,15,0,15,0,"t2012",2021-09-16
"230","podlaskie","wysokomazowiecki",0,0,0,0,0,9,1,172,30,0,30,0,"t2013",2021-09-16
"231","podlaskie","zambrowski",1,0.23,0,0,0,4,0,100,29,1,28,0,"t2014",2021-09-16
"232","podlaskie","Białystok",19,0.64,0,0,0,75,19,612,283,22,261,0,"t2061",2021-09-16
"233","podlaskie","Łomża",0,0,0,0,0,3,1,42,50,0,49,1,"t2062",2021-09-16
"234","podlaskie","Suwałki",2,0.29,0,0,0,12,1,93,51,2,49,0,"t2063",2021-09-16
"235","pomorskie","bytowski",1,0.13,0,0,0,12,0,115,67,1,66,0,"t2201",2021-09-16
"236","pomorskie","chojnicki",2,0.2,0,0,0,11,0,79,54,2,52,0,"t2202",2021-09-16
"237","pomorskie","człuchowski",0,0,0,0,0,3,0,46,33,0,33,0,"t2203",2021-09-16
"238","pomorskie","gdański",10,0.84,0,0,0,23,1,241,112,10,102,0,"t2204",2021-09-16
"239","pomorskie","kartuski",1,0.07,0,0,0,14,2,333,122,1,121,0,"t2205",2021-09-16
"240","pomorskie","kościerski",0,0,0,0,0,2,0,55,71,0,71,0,"t2206",2021-09-16
"241","pomorskie","kwidzyński",0,0,0,0,0,13,3,40,30,0,30,0,"t2207",2021-09-16
"242","pomorskie","lęborski",0,0,0,0,0,13,0,79,55,0,55,0,"t2208",2021-09-16
"243","pomorskie","malborski",0,0,0,0,0,11,0,94,54,0,54,0,"t2209",2021-09-16
"244","pomorskie","nowodworski",0,0,0,0,0,4,0,51,35,0,35,0,"t2210",2021-09-16
"245","pomorskie","pucki",2,0.23,0,0,0,13,0,153,41,3,38,0,"t2211",2021-09-16
"246","pomorskie","słupski",1,0.1,0,0,0,8,3,115,70,1,69,0,"t2212",2021-09-16
"247","pomorskie","starogardzki",0,0,0,0,0,18,1,104,75,0,75,0,"t2213",2021-09-16
"248","pomorskie","tczewski",5,0.43,0,0,0,15,1,272,112,6,106,0,"t2214",2021-09-16
"249","pomorskie","wejherowski",1,0.05,0,0,0,25,0,294,183,1,182,0,"t2215",2021-09-16
"250","pomorskie","sztumski",0,0,0,0,0,6,0,21,32,0,32,0,"t2216",2021-09-16
"251","pomorskie","Gdańsk",8,0.17,0,0,0,87,6,1461,517,9,508,0,"t2261",2021-09-16
"252","pomorskie","Gdynia",5,0.2,0,0,0,59,5,451,263,5,257,1,"t2262",2021-09-16
"253","pomorskie","Słupsk",0,0,0,0,0,4,1,196,86,0,86,0,"t2263",2021-09-16
"254","pomorskie","Sopot",1,0.28,0,0,0,7,0,54,44,1,43,0,"t2264",2021-09-16
