"","wojewodztwo","powiat_miasto","liczba_przypadkow","liczba_na_10_tys_mieszkancow","zgony","zgony_w_wyniku_covid_bez_chorob_wspolistniejacych","zgony_w_wyniku_covid_i_chorob_wspolistniejacych","liczba_zlecen_poz","liczba_ozdrowiencow","liczba_osob_objetych_kwarantanna","liczba_wykonanych_testow","liczba_testow_z_wynikiem_pozytywnym","liczba_testow_z_wynikiem_negatywnym","liczba_pozostalych_testow","teryt","stan_rekordu_na"
"113","łódzkie","brzeziński",0,0,0,0,0,1,2,46,29,0,29,0,"t1021",2021-06-01
"114","łódzkie","Łódź",15,0.22,5,0,5,195,12,2156,1570,56,1505,9,"t1061",2021-06-01
"115","łódzkie","Piotrków Trybunalski",0,0,0,0,0,10,2,70,123,0,123,0,"t1062",2021-06-01
"116","łódzkie","Skierniewice",0,0,0,0,0,13,2,77,82,0,82,0,"t1063",2021-06-01
"117","małopolskie","bocheński",0,0,0,0,0,8,2,73,156,1,154,1,"t1201",2021-06-01
"118","małopolskie","brzeski",1,0.11,0,0,0,2,0,71,105,1,103,1,"t1202",2021-06-01
"119","małopolskie","chrzanowski",2,0.16,0,0,0,6,4,95,151,2,149,0,"t1203",2021-06-01
"120","małopolskie","dąbrowski",0,0,0,0,0,10,1,69,51,0,51,0,"t1204",2021-06-01
"121","małopolskie","gorlicki",0,0,0,0,0,10,0,111,137,1,135,1,"t1205",2021-06-01
"122","małopolskie","krakowski",3,0.11,0,0,0,23,6,404,397,4,390,3,"t1206",2021-06-01
"123","małopolskie","limanowski",1,0.08,0,0,0,7,1,71,120,2,117,1,"t1207",2021-06-01
"124","małopolskie","miechowski",3,0.62,0,0,0,2,1,53,41,3,38,0,"t1208",2021-06-01
"125","małopolskie","myślenicki",1,0.08,0,0,0,14,1,124,128,2,126,0,"t1209",2021-06-01
"126","małopolskie","nowosądecki",3,0.14,2,2,0,14,0,146,188,5,182,1,"t1210",2021-06-01
"127","małopolskie","nowotarski",4,0.21,0,0,0,4,1,136,173,4,169,0,"t1211",2021-06-01
"128","małopolskie","olkuski",1,0.09,0,0,0,7,4,87,112,1,110,1,"t1212",2021-06-01
"129","małopolskie","oświęcimski",2,0.13,0,0,0,15,3,133,138,2,136,0,"t1213",2021-06-01
"130","małopolskie","proszowicki",0,0,0,0,0,5,0,51,34,2,32,0,"t1214",2021-06-01
"131","małopolskie","suski",3,0.36,0,0,0,4,0,70,103,4,99,0,"t1215",2021-06-01
"132","małopolskie","tarnowski",2,0.1,1,0,1,9,5,255,228,2,224,2,"t1216",2021-06-01
"133","małopolskie","tatrzański",2,0.29,2,1,1,2,0,81,99,2,96,1,"t1217",2021-06-01
"134","małopolskie","wadowicki",5,0.31,0,0,0,13,1,145,168,6,159,3,"t1218",2021-06-01
"135","małopolskie","wielicki",5,0.38,0,0,0,8,1,197,142,5,135,2,"t1219",2021-06-01
"136","małopolskie","Kraków",11,0.14,1,1,0,130,20,1549,1220,20,1199,1,"t1261",2021-06-01
"137","małopolskie","Nowy Sącz",0,0,1,1,0,5,1,44,92,1,91,0,"t1262",2021-06-01
"138","małopolskie","Tarnów",0,0,0,0,0,6,0,105,120,2,118,0,"t1263",2021-06-01
"139","mazowieckie","białobrzeski",0,0,0,0,0,6,3,339,52,0,52,0,"t1401",2021-06-01
"140","mazowieckie","ciechanowski",1,0.11,0,0,0,10,2,95,113,1,111,1,"t1402",2021-06-01
"141","mazowieckie","garwoliński",0,0,0,0,0,6,0,117,124,0,124,0,"t1403",2021-06-01
"142","mazowieckie","gostyniński",1,0.22,1,0,1,2,0,266,41,1,39,1,"t1404",2021-06-01
"143","mazowieckie","grodziski",4,0.41,0,0,0,11,0,432,200,4,196,0,"t1405",2021-06-01
"144","mazowieckie","grójecki",2,0.2,0,0,0,19,2,2857,205,2,202,1,"t1406",2021-06-01
"145","mazowieckie","kozienicki",2,0.33,0,0,0,16,1,256,58,2,56,0,"t1407",2021-06-01
"146","mazowieckie","legionowski",2,0.17,1,0,1,15,1,171,148,2,145,1,"t1408",2021-06-01
"147","mazowieckie","lipski",2,0.59,0,0,0,5,3,63,35,2,33,0,"t1409",2021-06-01
"148","mazowieckie","łosicki",1,0.33,0,0,0,2,1,36,21,1,20,0,"t1410",2021-06-01
"149","mazowieckie","makowski",0,0,0,0,0,3,0,28,53,0,53,0,"t1411",2021-06-01
"150","mazowieckie","miński",0,0,1,0,1,12,2,203,174,0,174,0,"t1412",2021-06-01
"151","mazowieckie","mławski",0,0,0,0,0,1,0,62,86,0,86,0,"t1413",2021-06-01
"152","mazowieckie","nowodworski",1,0.13,0,0,0,4,2,306,117,1,116,0,"t1414",2021-06-01
"153","mazowieckie","ostrołęcki",0,0,0,0,0,3,2,47,52,0,51,1,"t1415",2021-06-01
"154","mazowieckie","ostrowski",0,0,0,0,0,4,1,56,65,0,65,0,"t1416",2021-06-01
"155","mazowieckie","otwocki",1,0.08,0,0,0,11,4,263,175,2,172,1,"t1417",2021-06-01
"156","mazowieckie","piaseczyński",5,0.26,0,0,0,16,5,955,411,7,401,3,"t1418",2021-06-01
"157","mazowieckie","płocki",4,0.36,2,0,2,17,8,622,145,4,141,0,"t1419",2021-06-01
"158","mazowieckie","płoński",0,0,1,0,1,16,1,3371,151,0,151,0,"t1420",2021-06-01
"159","mazowieckie","pruszkowski",4,0.24,0,0,0,10,5,465,378,4,371,3,"t1421",2021-06-01
"160","mazowieckie","przasnyski",0,0,0,0,0,6,0,35,56,0,56,0,"t1422",2021-06-01
"161","mazowieckie","przysuski",1,0.24,0,0,0,4,1,110,36,1,35,0,"t1423",2021-06-01
"162","mazowieckie","pułtuski",1,0.19,0,0,0,8,0,57,45,1,44,0,"t1424",2021-06-01
"163","mazowieckie","radomski",2,0.13,0,0,0,16,1,268,196,2,194,0,"t1425",2021-06-01
"164","mazowieckie","siedlecki",3,0.37,0,0,0,5,2,154,77,4,73,0,"t1426",2021-06-01
"165","mazowieckie","sierpecki",1,0.19,0,0,0,6,0,23,70,1,69,0,"t1427",2021-06-01
"166","mazowieckie","sochaczewski",0,0,0,0,0,32,0,384,131,1,129,1,"t1428",2021-06-01
"167","mazowieckie","sokołowski",2,0.37,0,0,0,2,0,68,48,2,46,0,"t1429",2021-06-01
"168","mazowieckie","szydłowiecki",2,0.51,0,0,0,2,1,46,35,2,33,0,"t1430",2021-06-01
"169","mazowieckie","warszawski zachodni",2,0.17,0,0,0,8,2,299,251,3,248,0,"t1432",2021-06-01
"170","mazowieckie","węgrowski",1,0.15,0,0,0,4,1,143,37,1,36,0,"t1433",2021-06-01
"171","mazowieckie","wołomiński",1,0.04,0,0,0,22,2,440,354,1,353,0,"t1434",2021-06-01
"172","mazowieckie","wyszkowski",2,0.27,0,0,0,7,0,81,58,2,56,0,"t1435",2021-06-01
"173","mazowieckie","zwoleński",0,0,0,0,0,4,1,89,35,0,35,0,"t1436",2021-06-01
"174","mazowieckie","żuromiński",0,0,0,0,0,0,1,19,29,0,29,0,"t1437",2021-06-01
"175","mazowieckie","żyrardowski",2,0.26,0,0,0,5,1,128,115,2,111,2,"t1438",2021-06-01
"176","mazowieckie","Ostrołęka",0,0,1,1,0,3,1,17,29,0,29,0,"t1461",2021-06-01
"177","mazowieckie","Płock",2,0.17,0,0,0,15,3,257,216,3,212,1,"t1462",2021-06-01
"178","mazowieckie","Radom",4,0.19,0,0,0,33,5,257,327,7,320,0,"t1463",2021-06-01
"179","mazowieckie","Siedlce",1,0.13,0,0,0,7,1,105,96,1,95,0,"t1464",2021-06-01
"180","mazowieckie","Warszawa",30,0.17,1,0,1,194,39,4657,3764,42,3717,5,"t1465",2021-06-01
"181","opolskie","brzeski",1,0.11,0,0,0,9,4,124,54,2,52,0,"t1601",2021-06-01
"182","opolskie","głubczycki",1,0.22,0,0,0,1,2,53,55,1,54,0,"t1602",2021-06-01
"183","opolskie","kędzierzyńsko-kozielski",1,0.11,0,0,0,13,0,78,134,2,132,0,"t1603",2021-06-01
"184","opolskie","kluczborski",0,0,0,0,0,4,1,52,57,0,55,2,"t1604",2021-06-01
"185","opolskie","krapkowicki",2,0.31,0,0,0,5,3,77,72,3,68,1,"t1605",2021-06-01
"186","opolskie","namysłowski",0,0,1,0,1,2,0,54,38,0,38,0,"t1606",2021-06-01
"187","opolskie","nyski",7,0.52,1,0,1,26,0,202,212,7,202,3,"t1607",2021-06-01
"188","opolskie","oleski",1,0.16,1,0,1,4,2,50,143,1,142,0,"t1608",2021-06-01
"189","opolskie","opolski",3,0.24,0,0,0,12,1,161,162,4,156,2,"t1609",2021-06-01
"190","opolskie","prudnicki",1,0.18,0,0,0,5,2,54,65,1,64,0,"t1610",2021-06-01
"191","opolskie","strzelecki",0,0,0,0,0,5,3,76,101,2,99,0,"t1611",2021-06-01
"192","opolskie","Opole",8,0.62,0,0,0,23,2,829,332,8,322,2,"t1661",2021-06-01
"193","podkarpackie","bieszczadzki",0,0,0,0,0,1,0,29,29,0,29,0,"t1801",2021-06-01
"194","podkarpackie","brzozowski",1,0.15,1,0,1,9,0,22,52,2,50,0,"t1802",2021-06-01
"195","podkarpackie","dębicki",1,0.07,1,0,1,20,2,101,135,2,133,0,"t1803",2021-06-01
"196","podkarpackie","jarosławski",0,0,0,0,0,28,1,135,165,1,164,0,"t1804",2021-06-01
"197","podkarpackie","jasielski",1,0.09,1,0,1,15,0,90,152,1,150,1,"t1805",2021-06-01
"198","podkarpackie","kolbuszowski",0,0,0,0,0,4,0,24,63,0,63,0,"t1806",2021-06-01
"199","podkarpackie","krośnieński",2,0.18,0,0,0,18,0,117,96,3,93,0,"t1807",2021-06-01
"200","podkarpackie","leżajski",0,0,2,0,2,10,0,41,77,0,77,0,"t1808",2021-06-01
"201","podkarpackie","lubaczowski",0,0,0,0,0,6,0,25,84,0,84,0,"t1809",2021-06-01
"202","podkarpackie","łańcucki",0,0,1,0,1,15,1,27,88,0,88,0,"t1810",2021-06-01
"203","podkarpackie","mielecki",3,0.22,4,0,4,5,2,163,131,4,126,1,"t1811",2021-06-01
"204","podkarpackie","niżański",0,0,0,0,0,6,0,68,69,0,69,0,"t1812",2021-06-01
"205","podkarpackie","przemyski",0,0,0,0,0,6,2,72,101,0,101,0,"t1813",2021-06-01
"206","podkarpackie","przeworski",0,0,0,0,0,16,1,43,79,0,79,0,"t1814",2021-06-01
"207","podkarpackie","ropczycko-sędziszowski",0,0,0,0,0,8,0,25,71,0,71,0,"t1815",2021-06-01
"208","podkarpackie","rzeszowski",0,0,0,0,0,62,3,137,251,0,249,2,"t1816",2021-06-01
"209","podkarpackie","sanocki",0,0,0,0,0,6,1,37,112,0,112,0,"t1817",2021-06-01
"210","podkarpackie","stalowowolski",1,0.09,1,0,1,3,1,88,142,1,140,1,"t1818",2021-06-01
"211","podkarpackie","strzyżowski",0,0,0,0,0,9,0,44,46,0,45,1,"t1819",2021-06-01
"212","podkarpackie","tarnobrzeski",0,0,0,0,0,4,0,27,74,0,74,0,"t1820",2021-06-01
"213","podkarpackie","leski",0,0,0,0,0,1,0,18,32,0,32,0,"t1821",2021-06-01
"214","podkarpackie","Krosno",0,0,0,0,0,11,0,70,50,0,50,0,"t1861",2021-06-01
"215","podkarpackie","Przemyśl",0,0,0,0,0,13,1,59,108,0,108,0,"t1862",2021-06-01
"216","podkarpackie","Rzeszów",1,0.05,0,0,0,89,0,274,345,1,343,1,"t1863",2021-06-01
"217","podkarpackie","Tarnobrzeg",1,0.21,0,0,0,2,0,14,87,1,84,2,"t1864",2021-06-01
"218","podlaskie","augustowski",0,0,0,0,0,4,4,35,40,0,39,1,"t2001",2021-06-01
"219","podlaskie","białostocki",8,0.53,0,0,0,12,0,149,177,8,169,0,"t2002",2021-06-01
"220","podlaskie","bielski",5,0.92,0,0,0,7,2,77,79,5,74,0,"t2003",2021-06-01
"221","podlaskie","grajewski",0,0,0,0,0,3,0,32,53,0,53,0,"t2004",2021-06-01
"222","podlaskie","hajnowski",1,0.24,0,0,0,4,0,34,53,1,52,0,"t2005",2021-06-01
"223","podlaskie","kolneński",0,0,0,0,0,1,1,7,26,0,26,0,"t2006",2021-06-01
"224","podlaskie","łomżyński",0,0,0,0,0,0,0,23,27,0,27,0,"t2007",2021-06-01
"225","podlaskie","moniecki",0,0,1,0,1,1,0,46,29,0,28,1,"t2008",2021-06-01
"226","podlaskie","sejneński",0,0,0,0,0,0,0,6,17,0,17,0,"t2009",2021-06-01
"227","podlaskie","siemiatycki",3,0.68,0,0,0,4,0,54,44,3,41,0,"t2010",2021-06-01
"228","podlaskie","sokólski",0,0,0,0,0,3,0,63,32,1,31,0,"t2011",2021-06-01
"229","podlaskie","suwalski",1,0.28,0,0,0,1,0,29,27,1,26,0,"t2012",2021-06-01
"230","podlaskie","wysokomazowiecki",1,0.18,0,0,0,1,0,31,31,1,30,0,"t2013",2021-06-01
"231","podlaskie","zambrowski",3,0.69,0,0,0,4,0,116,63,3,60,0,"t2014",2021-06-01
"232","podlaskie","Białystok",3,0.1,0,0,0,36,6,339,368,3,364,1,"t2061",2021-06-01
"233","podlaskie","Łomża",0,0,0,0,0,1,1,48,48,0,48,0,"t2062",2021-06-01
"234","podlaskie","Suwałki",1,0.14,2,0,2,8,4,92,74,1,73,0,"t2063",2021-06-01
"235","pomorskie","bytowski",1,0.13,0,0,0,8,0,94,119,2,117,0,"t2201",2021-06-01
"236","pomorskie","chojnicki",2,0.2,0,0,0,11,0,97,72,2,70,0,"t2202",2021-06-01
"237","pomorskie","człuchowski",2,0.36,0,0,0,6,0,62,75,2,73,0,"t2203",2021-06-01
"238","pomorskie","gdański",1,0.08,0,0,0,22,7,238,218,1,215,2,"t2204",2021-06-01
"239","pomorskie","kartuski",1,0.07,0,0,0,11,3,200,181,1,180,0,"t2205",2021-06-01
"240","pomorskie","kościerski",0,0,0,0,0,6,1,56,105,0,105,0,"t2206",2021-06-01
"241","pomorskie","kwidzyński",0,0,1,0,1,7,2,145,92,0,90,2,"t2207",2021-06-01
"242","pomorskie","lęborski",0,0,0,0,0,6,0,60,84,0,83,1,"t2208",2021-06-01
"243","pomorskie","malborski",0,0,1,0,1,7,3,86,91,0,91,0,"t2209",2021-06-01
"244","pomorskie","nowodworski",0,0,0,0,0,4,0,44,58,0,58,0,"t2210",2021-06-01
"245","pomorskie","pucki",5,0.57,0,0,0,2,3,148,143,5,137,1,"t2211",2021-06-01
"246","pomorskie","słupski",1,0.1,1,0,1,12,0,184,185,2,183,0,"t2212",2021-06-01
"247","pomorskie","starogardzki",0,0,2,0,2,13,0,111,121,0,121,0,"t2213",2021-06-01
"248","pomorskie","tczewski",0,0,0,0,0,17,3,175,126,0,126,0,"t2214",2021-06-01
"249","pomorskie","wejherowski",2,0.09,0,0,0,31,3,236,265,2,263,0,"t2215",2021-06-01
"250","pomorskie","sztumski",2,0.49,0,0,0,5,1,33,51,2,49,0,"t2216",2021-06-01
"251","pomorskie","Gdańsk",6,0.13,1,0,1,65,7,1310,1018,7,1003,8,"t2261",2021-06-01
"252","pomorskie","Gdynia",2,0.08,0,0,0,34,7,385,352,2,349,1,"t2262",2021-06-01
"253","pomorskie","Słupsk",2,0.22,0,0,0,11,1,131,166,2,164,0,"t2263",2021-06-01
